 163000   40000000|  3   4  94   0   0   0
 163000   40000000|  3   3  95   0   0   0
 163000   40000000|  3   3  94   1   0   0
 161000   40000000|  3   4  94   0   0   0
 162000   40000000|  3   2  95   0   0   0
 153000   40000000|  3   3  94   0   0   0
 156000   40000000|  2   3  94   0   0   0
 157000   40000000|  2   3  95   0   0   0
 156000   40000000|  2   3  94   1   0   0
 157000   40000000|  3   3  95   0   0   0
 158000   40000000|  3   3  94   0   0   0
 163000   40000000|  2   3  95   0   0   0
 157000   40000000|  3   2  95   0   0   0
 162000   40000000|  2   2  96   0   0   0
 167000   40000000|  2   3  94   1   0   0
 166000   40000000|  2   3  95   0   0   0
 170000   40000000|  3   2  95   0   0   0
 175000   40000000|  2   3  94   0   0   0
 175000   40000000|  2   3  95   0   0   0
 177000   40000000|  2   3  95   0   0   0
 178000   40000000|  3   3  93   1   0   0
 173000   40000000| 13   4  83   0   0   0
 176000   40000000| 27   2  70   0   0   1
 173000   40000000| 20   5  75   0   0   1
 180000   40000000|  1   2  97   0   0   0
 176000   40000000|  1   2  97   0   0   0
 175000   40000000| 17   3  77   2   0   1
