6949000 6939000| 28   1  23  47   0   1
6546000 7467000| 27   2  18  52   0   0
4258000 7405000| 37  11   3  49   0   0
5024000 7898000| 29   4  11  56   0   0
3133000 7967000|  8   3  23  65   0   1
4180000 8686000|  1   1   1  97   0   0
7655000 9117000|  1   2   0  97   0   0
7174000   10000000|  3   3   0  94   0   0
6946000 3692000|  4   4  17  74   0   0
4024000   62000|  1   2   9  88   0   0
4629000  137000|  3   2  19  76   0   0
5204000   80000|  3   1  24  73   0   0
4022000   67000|  1   2  19  77   0   0
3519000   57000|  3   3   0  94   0   0
2727000   80000|  1   1  28  70   0   0
6718000   73000|  7   7  19  66   0   0
4218000  602000| 21  15   2  62   0   0
6281000 1286000| 17  13   0  70   0   0
6780000 2221000| 20  14   0  65   0   1
5088000 4101000| 17  13   0  69   0   0
3904000 7868000| 12  13   5  70   0   0
5067000   13000000|  3   3   1  93   0   0
4452000   22000000|  3   3   0  93   0   0
6400000   33000000|  3   2  21  73   0   0
4181000   40000000|  3   3  12  81   0   0
1000000   40000000|  3   3  19  74   0   1
2115000   40000000|  4   3  16  77   0   0
 276000   40000000|  4   4  23  70   0   0
 157000   40000000|  4   3  23  70   0   0
 155000   40000000|  4   3  23  70   0   0
 156000   40000000|  3   3  23  70   0   0
 156000   40000000|  3   3  22  71   0   0
 158000   40000000|  4   3  23  70   0   0
 161000   40000000|  4   3  23  70   0   0
 163000   40000000|  3   3  23  70   0   0
 178000   40000000|  4   3  23  69   0   0
 167000   40000000|  4   3  39  54   0   0
 198000   40000000|  4   3  46  47   0   0
 188000   40000000|  3   3  48  47   0   0
 195000   40000000|  3   3  47  46   0   0
 206000   40000000|  3   3  46  47   0   0
 215000   40000000|  3   2  48  47   0   0
 220000   40000000|  4   4  46  46   0   0
 232000   40000000|  4   3  46  48   0   0
 231000   40000000|  4   3  47  46   0   0
 233000   40000000|  4   3  47  46   0   0
 224000   40000000|  4   4  47  45   0   0
 249000   40000000|  3   3  48  46   0   0
 266000   40000000|  3   4  47  46   0   0
 247000   40000000|  2   3  46  48   0   0
 279000   40000000|  3   4  47  46   0   0
 169000   40000000|  4   3  46  46   0   0
 304000   40000000|  3   3  48  47   0   0
 301000   40000000|  3   4  47  46   0   0
 353000   40000000|  2   2  48  48   0   0
 197000   40000000|  2   3  46  49   0   0
 344000   40000000|  2   2  48  48   0   0
 226000   40000000|  1   2  48  48   0   0
 390000   40000000|  2   1  49  48   0   0
 885000   36000000|  1   1  49  48   0   0
1994000  189000|  2   1  49  48   0   0
2570000  339000|  2   3   5  90   0   0
 193000  596000|  2   3   0  95   0   0
  16000  696000|  2   3   0  95   0   0
  91000 1194000|  3   2   9  86   0   0
 400000 1294000|  2   2  20  77   0   0
1395000 2513000|  4   5  12  79   0   0
3052000 4011000|  3   3   0  94   0   0
5928000   10000000|  4   5   3  88   0   0
4777000   22000000|  5   4   3  88   0   0
4269000   37000000|  5   4  16  75   0   0
2568000   40000000|  4   5  18  74   0   0
5181000   40000000| 10   7  23  60   0   0
3827000   40000000| 16  10  22  52   0   0
1480000   40000000|  3   3  24  69   0   0
2297000   40000000| 13   4  24  59   0   0
3031000   40000000| 39   4  13  42   0   1
3024000   40000000| 49   5   0  44   0   2
3173000   40000000|  8   2  18  71   0   1
3148000   40000000|  2   2  14  82   0   0
3156000   40000000|  2   2   0  96   0   0
 444000   40000000| 15   5   9  71   0   1
 336000   40000000| 28   6  11  54   0   1
 960000   40000000|  4   2  47  47   0   0
2073000   40000000| 16   3  48  33   0   1
4702000   39000000| 14   1  48  37   0   0
8675000   40000000|  2   1  48  50   0   0
8527000  755000|  3   5  23  68   0   1
3948000  165000|  3   3   5  88   0   0
8849000  142000|  2   2   0  96   0   0
6439000  109000|  2   2   0  97   0   0
9454000  124000|  2   2  37  59   0   0
6667000  110000|  1   2  49  49   0   0
6581000   79000|  1   2  44  53   0   0
5759000   91000|  1   2  10  88   0   0
 530000  111000|  5   6   6  83   0   0
1490000  555000| 20  20  12  48   0   0
3540000 1378000| 16  14   0  70   0   0
1684000 2353000| 17  12   2  68   0   0
4111000 4708000| 17  13  23  46   0   1
  10000000 8003000| 17  14  11  58   0   0
6550000   15000000|  3   3   5  88   0   0
5672000   22000000|  3   3   0  94   0   0
  10000000   35000000|  4   5   5  87   0   0
3291000   40000000|  3   4   6  86   0   0
2375000   40000000|  3   4   0  93   0   0
 183000   40000000|  3   4   0  93   0   0
 196000   40000000|  4   3  12  81   0   0
 199000   40000000|  9   8  24  59   0   0
 242000   40000000|  3   4  24  70   0   0
 287000   40000000|  4   3  24  70   0   0
 357000   40000000|  3   3  24  70   0   0
 428000   40000000|  4   3  24  70   0   0
 480000   40000000|  3   3  23  70   0   0
 625000   40000000|  2   2  24  72   0   0
 885000   40000000|  3   3  24  71   0   0
 961000   40000000|  2   4  24  70   0   1
1052000   40000000|  2   4  24  71   0   0
1601000   40000000|  2   4  23  71   0   0
1258000   40000000|  2   3  23  72   0   0
1128000   40000000|  3   2  14  82   0   0
1149000   40000000|  1   2  10  87   0   0
 939000   40000000|  2   3  24  71   0   0
 155000   40000000|  2   3  24  72   0   0
 157000   40000000|  2   2  24  72   0   0
 155000   40000000|  2   3  24  72   0   0
 153000   40000000|  2   4  23  70   0   0
 160000   40000000|  2   3  24  72   0   0
 156000   40000000|  2   2  44  53   0   0
 191000   40000000|  1   3  48  48   0   0
 172000   40000000|  2   3  47  47   0   0
 179000   40000000|  3   4  37  57   0   0
 186000   40000000|  2   3  24  71   0   0
 162000   40000000|  2   3  24  70   0   0
 185000   40000000|  4   3  24  69   0   0
 197000   40000000|  2   3  24  71   0   0
 162000   40000000|  2   2  24  71   0   0
 189000   40000000|  3   4  24  70   0   0
 200000   40000000|  2   2  24  72   0   0
 266000   40000000|  2   1  24  72   0   0
 558000   33000000|  2   1  16  81   0   0
 224000  232000|  2   2   0  96   0   0
 406000  334000|  2   1   0  98   0   0
 821000  553000|  3   4   0  94   0   0
1283000  984000|  3   1   0  96   0   0
2665000 1611000|  1   2   0  97   0   0
3706000 1843000|  1   2   0  97   0   0
5317000 2272000|  2   2   0  96   0   0
6531000 3049000|  2   2   0  96   0   0
6354000 3791000|  2   2   0  96   0   0
 885000 8556000|  7   5   1  86   0   1
2800000   15000000|  3   3  13  82   0   0
6197000   26000000|  4   4  24  69   0   0
3866000   36000000|  3   2   0  95   0   0
2065000   40000000| 12   4   0  85   0   0
 198000   40000000| 27   3   0  69   0   1
 272000   40000000| 13   2   0  85   0   1
 322000   40000000| 15   1   0  83   0   1
 309000   40000000| 19   2   2  77   0   1
 430000   40000000|  1   1  25  73   0   0
 498000   15000000|  2   1  25  73   0   0
 558000 7135000|  1   1  25  73   0   0
 614000   12000000|  1   2  25  73   0   0
 986000   17000000|  2   2  25  72   0   0
1304000   28000000| 10   3  24  64   0   1
1780000   38000000| 26   3  22  48   0   1
2155000   40000000| 17   3  24  56   0   0
1941000   40000000|  2   2  25  72   0   0
2424000   40000000|  7   5  24  63   0   1
4988000   40000000| 32   8  22  37   0   1
5090000   40000000|  1   1   0  97   0   0
7860000   17000000|  2   4  19  75   0   0
2506000  104000|  3   4   4  89   0   1
8488000  122000|  3   3   4  89   0   0
2368000   74000|  2   3  17  78   0   0
